2199607,http://www.reperio-caribbean.com/https/641b046dc814b9ff2ec08ae25048f8c...,https://phishtank.org/phish_detail.php?phish_id=2199607,2013-12-30 21:36:00+00:00,yes,2013-12-30T21:36:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199603,http://www.reperio-caribbean.com/https/5e84c9d597a3f924472476c8d1ce0a0...,https://phishtank.org/phish_detail.php?phish_id=2199603,2013-12-30 21:35:00+00:00,yes,2013-12-30T21:35:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199599,http://www.reperio-caribbean.com/https/506cb79825299c989e15c259525d2b3...,https://phishtank.org/phish_detail.php?phish_id=2199599,2013-12-30 21:35:00+00:00,yes,2013-12-30T21:35:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199596,http://www.reperio-caribbean.com/https/4fc5e22b69addcb7862aed49cef151a...,https://phishtank.org/phish_detail.php?phish_id=2199596,2013-12-30 21:35:00+00:00,yes,2013-12-30T21:35:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199591,http://www.reperio-caribbean.com/https/35cb610fd0ec6c92c118882f4d68907...,https://phishtank.org/phish_detail.php?phish_id=2199591,2013-12-30 21:34:00+00:00,yes,2013-12-30T21:34:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199590,http://www.reperio-caribbean.com/https/3346124145a221b033bc843575f3d49...,https://phishtank.org/phish_detail.php?phish_id=2199590,2013-12-30 21:34:00+00:00,yes,2013-12-30T21:34:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199589,http://www.reperio-caribbean.com/https/3346124145a221b033bc843575f3d49...,https://phishtank.org/phish_detail.php?phish_id=2199589,2013-12-30 21:34:00+00:00,yes,2013-12-30T21:34:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199588,http://www.reperio-caribbean.com/https/32a3ddcb34ae2761c82c194b932ad8d...,https://phishtank.org/phish_detail.php?phish_id=2199588,2013-12-30 21:34:00+00:00,yes,2013-12-30T21:34:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199587,http://www.reperio-caribbean.com/https/32a3ddcb34ae2761c82c194b932ad8d...,https://phishtank.org/phish_detail.php?phish_id=2199587,2013-12-30 21:34:00+00:00,yes,2013-12-30T21:34:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199586,http://www.reperio-caribbean.com/https/3009f20512934a30fe1478edf2ac2d4...,https://phishtank.org/phish_detail.php?phish_id=2199586,2013-12-30 21:34:00+00:00,yes,2013-12-30T21:34:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199583,http://www.reperio-caribbean.com/https/2b529a6c653e2f77d8f5e35d26ccac9...,https://phishtank.org/phish_detail.php?phish_id=2199583,2013-12-30 21:33:00+00:00,yes,2013-12-30T21:33:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199582,http://www.reperio-caribbean.com/https/2ac0f86f644d80155a1205f01ef5303...,https://phishtank.org/phish_detail.php?phish_id=2199582,2013-12-30 21:33:00+00:00,yes,2013-12-30T21:33:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199575,http://www.protopopiatulraciu.ro/name/98.234.64.46...,https://phishtank.org/phish_detail.php?phish_id=2199575,2013-12-30 21:32:00+00:00,yes,2013-12-30T21:32:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199571,http://www.protopopiatulraciu.ro/name/77.247.181.163...,https://phishtank.org/phish_detail.php?phish_id=2199571,2013-12-30 21:32:00+00:00,yes,2013-12-30T21:32:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199569,http://www.protopopiatulraciu.ro/name/212.83.144.179...,https://phishtank.org/phish_detail.php?phish_id=2199569,2013-12-30 21:32:00+00:00,yes,2013-12-30T21:32:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199567,http://www.protopopiatulraciu.ro/name/208.80.194.39/...,https://phishtank.org/phish_detail.php?phish_id=2199567,2013-12-30 21:32:00+00:00,yes,2013-12-30T21:32:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199562,http://www.protopopiatulraciu.ro/name/208.80.194.123/index.htm...,https://phishtank.org/phish_detail.php?phish_id=2199562,2013-12-30 21:31:00+00:00,yes,2013-12-30T21:31:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199558,http://www.protopopiatulraciu.ro/name/184.173.227.139/...,https://phishtank.org/phish_detail.php?phish_id=2199558,2013-12-30 21:31:00+00:00,yes,2013-12-30T21:31:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199556,http://www.protopopiatulraciu.ro/name/151.56.226.134/...,https://phishtank.org/phish_detail.php?phish_id=2199556,2013-12-30 21:31:00+00:00,yes,2013-12-30T21:31:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199545,http://www.postepay.poste.it-account.id3432534641f6a850a564167e47e1fdd...,https://phishtank.org/phish_detail.php?phish_id=2199545,2013-12-30 21:30:00+00:00,yes,2013-12-30T21:30:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199544,http://www.postepay.poste.it-account.id3432534641f6a850a564167e47e1fdd...,https://phishtank.org/phish_detail.php?phish_id=2199544,2013-12-30 21:30:00+00:00,yes,2013-12-30T21:30:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199543,http://www.postepay.poste.it-account.id3432534641f6a850a564167e47e1fdd...,https://phishtank.org/phish_detail.php?phish_id=2199543,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199542,http://www.postepay.poste.it-account.id3432534641f6a850a564167e47e1fdd...,https://phishtank.org/phish_detail.php?phish_id=2199542,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199541,http://www.postepay.poste.it-account.id3432534641f6a850a564167e47e1fdd...,https://phishtank.org/phish_detail.php?phish_id=2199541,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199540,http://www.postepay.poste.it-account.id3432534641f6a850a564167e47e1fdd...,https://phishtank.org/phish_detail.php?phish_id=2199540,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199539,http://www.postepay.poste.it-account.id3432534641f6a850a564167e47e1fdd...,https://phishtank.org/phish_detail.php?phish_id=2199539,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199538,http://www.pluscapitalgroup.com/plugins/xmlrpc/ssl/index1.htm...,https://phishtank.org/phish_detail.php?phish_id=2199538,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199537,http://www.pluscapitalgroup.com/plugins/tmp/ssl/index1.htm...,https://phishtank.org/phish_detail.php?phish_id=2199537,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199536,http://www.pluscapitalgroup.com/plugins/system/ssl/index1.htm...,https://phishtank.org/phish_detail.php?phish_id=2199536,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199535,http://www.pluscapitalgroup.com/plugins/system/jvfixscript/ssl/index1....,https://phishtank.org/phish_detail.php?phish_id=2199535,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199534,http://www.pluscapitalgroup.com/plugins/system/jfrouter/ssl/index1.htm...,https://phishtank.org/phish_detail.php?phish_id=2199534,2013-12-30 21:29:00+00:00,yes,2013-12-30T21:29:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199533,http://www.pluscapitalgroup.com/plugins/system/jfrouter/elements/ssl/i...,https://phishtank.org/phish_detail.php?phish_id=2199533,2013-12-30 21:28:00+00:00,yes,2013-12-30T21:28:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199532,http://www.pluscapitalgroup.com/plugins/system/jfdatabase/ssl/index1.h...,https://phishtank.org/phish_detail.php?phish_id=2199532,2013-12-30 21:28:00+00:00,yes,2013-12-30T21:28:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199531,http://www.pluscapitalgroup.com/plugins/editors-xtd/ssl/index1.htm...,https://phishtank.org/phish_detail.php?phish_id=2199531,2013-12-30 21:28:00+00:00,yes,2013-12-30T21:28:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199530,http://www.pluscapitalgroup.com/plugins/editors/tinymce/jscripts/tiny_...,https://phishtank.org/phish_detail.php?phish_id=2199530,2013-12-30 21:28:00+00:00,yes,2013-12-30T21:28:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199529,http://www.pluscapitalgroup.com/plugins/editors/tinymce/jscripts/tiny_...,https://phishtank.org/phish_detail.php?phish_id=2199529,2013-12-30 21:28:00+00:00,yes,2013-12-30T21:28:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199528,http://www.pluscapitalgroup.com/plugins/editors/tinymce/jscripts/tiny_...,https://phishtank.org/phish_detail.php?phish_id=2199528,2013-12-30 21:28:00+00:00,yes,2013-12-30T21:28:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199523,http://marygold.ru/cache/Atendimento-Caixa/index1.php?id=...,https://phishtank.org/phish_detail.php?phish_id=2199523,2013-12-30 21:27:00+00:00,yes,2013-12-30T21:27:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199521,http://www.phen.go.th/components/com_finder/helpers/html/Alibaba.com/A...,https://phishtank.org/phish_detail.php?phish_id=2199521,2013-12-30 21:27:00+00:00,yes,2013-12-30T21:27:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199520,http://www.phen.go.th/components/com_finder/helpers/html/Alibaba.com/A...,https://phishtank.org/phish_detail.php?phish_id=2199520,2013-12-30 21:27:00+00:00,yes,2013-12-30T21:27:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199516,http://www.petzibuecher.de/plugins/user/googledoc/index.php...,https://phishtank.org/phish_detail.php?phish_id=2199516,2013-12-30 21:27:00+00:00,yes,2013-12-30T21:27:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199515,http://www.petzibuch.de/plugins/user/googledoc/index.php...,https://phishtank.org/phish_detail.php?phish_id=2199515,2013-12-30 21:27:00+00:00,yes,2013-12-30T21:27:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199513,http://wwwpaypalcomeswebappsmpphomeserviceupdatenowactivetnapplicion.r...,https://phishtank.org/phish_detail.php?phish_id=2199513,2013-12-30 21:27:00+00:00,yes,2013-12-30T21:27:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199512,http://wwwpaypalcomeswebappsmpphomeserviceupdatenowactivetnapplicion.r...,https://phishtank.org/phish_detail.php?phish_id=2199512,2013-12-30 21:26:00+00:00,yes,2013-12-30T21:26:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199510,http://wwwpaypalcomeswebappsmpphomeserviceupdatenowactivetnapplicion.r...,https://phishtank.org/phish_detail.php?phish_id=2199510,2013-12-30 21:26:00+00:00,yes,2013-12-30T21:26:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199507,http://www.pascolibrary.net/Uptade/Steam,https://phishtank.org/phish_detail.php?phish_id=2199507,2013-12-30 21:26:00+00:00,yes,2013-12-30T21:26:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199505,http://www.panplus.com/plugins/www.my.commbank.com.au...,https://phishtank.org/phish_detail.php?phish_id=2199505,2013-12-30 21:26:00+00:00,yes,2013-12-30T21:26:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199502,http://www.paartanzen.ch/choko/Pay_ES.php,https://phishtank.org/phish_detail.php?phish_id=2199502,2013-12-30 21:26:00+00:00,yes,2013-12-30T21:26:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199501,http://www.paartanzen.ch/choko/Pay_EN.php,https://phishtank.org/phish_detail.php?phish_id=2199501,2013-12-30 21:26:00+00:00,yes,2013-12-30T21:26:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199500,http://www.paartanzen.ch/choko/index-new.php,https://phishtank.org/phish_detail.php?phish_id=2199500,2013-12-30 21:25:00+00:00,yes,2013-12-30T21:25:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199499,http://www.ozgunajans.com.tr/wp-includes/js/tinymce/themes/advanced/...,https://phishtank.org/phish_detail.php?phish_id=2199499,2013-12-30 21:25:00+00:00,yes,2013-12-30T21:25:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199489,http://www.ohcsf.gov.ng/files/modules/wellsfargobank.alert.com.html...,https://phishtank.org/phish_detail.php?phish_id=2199489,2013-12-30 21:24:00+00:00,yes,2013-12-30T21:24:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199488,http://www.ohcsf.gov.ng/files/modules/authentification.php...,https://phishtank.org/phish_detail.php?phish_id=2199488,2013-12-30 21:24:00+00:00,yes,2013-12-30T21:24:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199480,http://www.naurahgraphics.com/weed/GooDoc/,https://phishtank.org/phish_detail.php?phish_id=2199480,2013-12-30 21:23:00+00:00,yes,2013-12-30T21:23:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199477,http://www.myhomechecklist.com/dd23fcc7dc83e4b5eadaab61b5a04662/97d790...,https://phishtank.org/phish_detail.php?phish_id=2199477,2013-12-30 21:23:00+00:00,yes,2013-12-30T21:23:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199475,http://www.myhomechecklist.com/dd23fcc7dc83e4b5eadaab61b5a04662...,https://phishtank.org/phish_detail.php?phish_id=2199475,2013-12-30 21:23:00+00:00,yes,2013-12-30T21:23:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199474,http://www.myhomechecklist.com/8c96ec0c702d91792a6b8527991e3003/760c3a...,https://phishtank.org/phish_detail.php?phish_id=2199474,2013-12-30 21:22:00+00:00,yes,2013-12-30T21:22:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199473,http://www.myhomechecklist.com/8c96ec0c702d91792a6b8527991e3003/760c3a...,https://phishtank.org/phish_detail.php?phish_id=2199473,2013-12-30 21:22:00+00:00,yes,2013-12-30T21:22:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199466,http://www.myhomechecklist.com/0746c18091dda37ac5078edd7d13222e/0e783a...,https://phishtank.org/phish_detail.php?phish_id=2199466,2013-12-30 21:21:00+00:00,yes,2013-12-30T21:21:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2199465,http://www.myhomechecklist.com/0746c18091dda37ac5078edd7d13222e...,https://phishtank.org/phish_detail.php?phish_id=2199465,2013-12-30 21:21:00+00:00,yes,2013-12-30T21:21:00+00:00,no,Other;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
